1772764593.6820154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.6978767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.7154062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.730964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.747532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.7655342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.775292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.7778401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.7871914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.7971218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.807471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.8171642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.8271842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.837241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.8476043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.8572557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.867329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.8773649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.8873112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.8972228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.907293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.9172843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.9279127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.9380558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.947242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.9573433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.9676685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.978483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.9872897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764593.9972236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.007873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.0172632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.0271027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.0371144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.0475686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.0611825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.067321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.0770469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.0880299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.0979369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.1071546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.1173468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.1277947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.138062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.1472914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.1572728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.1680427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.1778278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.1880536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.1974068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.209563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.217952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.2272897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.237753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.247658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.2601252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.2672632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.2772806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.2879093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.2972527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.3073041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.3173454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.3280625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.3378837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.347883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.3578355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.3677452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.3772233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.3872836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.3972354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.407648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.4177847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.4272838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.4371786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.4486632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.4574256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.4742434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.4776874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.487807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.4972658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.5072148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.517555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.5277267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.5370944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.5472064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.5572746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.5677817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.57787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.5875762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.5974622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.6074982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.617308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.627303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.6381655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.6478071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.6572452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.6676157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.6773393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.6900198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.6972065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.7074223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.717358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.7279127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.7383397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.7479641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.7574384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.7677786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.7781217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.7872226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.797388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.8080995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.8178074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.8278852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.8377788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.8476503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.8576553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.8676257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.8771489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.8877065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.8971384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.9071448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.9171157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.9277885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.9371338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.947904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.9574237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.9681563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.9780042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.988084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764594.9974108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.0098338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.0179107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.0280077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.0379193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.047947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.0576968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.0670977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.080155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.087817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.0978312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.1078317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.1177857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.128118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.1371822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.1471994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.1617694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.1739666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.1854463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.2017927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.2179124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.2343447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.2502482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.2657704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.2838287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.3005416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.3153605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.3254046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.333877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.348778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.3644733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.3735893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.3900561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.405196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.4134219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.4227118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.4356306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.443505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.4532151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.4617672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.477232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.4937124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.50997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.5241082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.5319643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.540578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.5540187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.5644836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.5725296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.5879781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.6034584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.6270154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.6329057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.6431077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.6518059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.6620135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.6693385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.6796782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.6923885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.7008154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.709726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.7182052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.7416625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.7567472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.7598126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.773187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.78394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.791851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.797205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.8121166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.81767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.829605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.8373532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.8517284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.8621464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.869337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.8805223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.8908048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.8987265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.9120483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.9171793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.9373558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.9471617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.9571214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.9676027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.9778235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.9870477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764595.9973302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.0081398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.0178704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.0274117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.037257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.0472972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.0571964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.0674553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.0777826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.0894244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.0972667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.1073108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.1173918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.1277282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.1370618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.1473246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.1572804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.1679003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.1772535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.1871364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.1978495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.2105193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.2183242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.2274098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.2372603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.2482417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.2576838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.2680357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.2774127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.2922356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.297234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.3073077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.3172934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.3274453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.3421795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.3496673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.357881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.3736634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.3829348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.3929708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.4004726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.4095004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.4243937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.4334326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.4419236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.4503503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.4600189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.4689713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.484347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.4953685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.5094142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.5248654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.533711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.547311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.5550148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.5634048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.5740788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.5927925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.608834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.6258337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.6407619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.6565645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.663864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.679825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.7000818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.716938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.725892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.7420003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.7593944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.7769933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.7855983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.7965271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.8070154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.8088028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.8172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.8272145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.8377745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.8488486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.8576884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.8676276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.8776443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.8879273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.8978734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.9071438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.9175382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.9276183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.9370978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.9478812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.9572983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.9680927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.9779246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.9882224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764596.9974475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.007928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.0172389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.0270414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.0370495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.047938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.0571496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.0672696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.0775547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.0877073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.0974505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.1074986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.1173708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.128071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.1372232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.1472464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.1572816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.1677678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.1770606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.1870594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.197903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.208117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.2177024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.2279427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.2372563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.247198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.2572262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.2672787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.2772863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.2881603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.2972677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.3087845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.3173482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764597.3273447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
