1772764564.2680256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.2774527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.28931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.2974145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.3073006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.3173556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.3286517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.33737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.3473222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.3573356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.3672988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.377273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.3870764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.3973346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.4077258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.417254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.427295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.4371054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.4479678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.4574652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.4672055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.4773097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.4878445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.4979515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.508026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.517435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.5278127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.5374167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.5477748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.5576887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.5677335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.5774891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.587546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.5976493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.6074421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.6172824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.6272693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.6381025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.6478946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.6576178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.6672807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.6772957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.688504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.6974232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.7074432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.717355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.7284317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.7372556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.7478101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.7574475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.7681332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.778083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.7879558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.7974453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.8133564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.818058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.8271172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.8371556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.8470325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.8579786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.8673074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.8772488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.887672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.8972888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.9072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.9172893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.9277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.9371424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.9472187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.9573195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.9679422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.9777586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.9870462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764564.9972897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.0106423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.017233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.0276897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.0371041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.047874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.0573666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.067351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.0784671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.087794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.0972908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.107182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.1170871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.1274061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.1371038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.1471634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.1573024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.167599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.1773086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.1870632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.1973567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.217249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.218231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.2271702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.237447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.2483978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.2572985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.2672968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.2780163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.2878926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.2974198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.3078797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.3174381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.3273098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.3380742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.3480139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.3579214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.3683348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.3772068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.3879788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.397189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.4074094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.418545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.4272718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.4372113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.4476619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.4572868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.4673514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.4775226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.487374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.497251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.5073273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.517289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.527635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.5370429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.547259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.5572135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.5680773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.5773106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.5871646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.5970652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.6070592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.618311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.6273139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.6372714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.6480112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.6572707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.6671195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.6772785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.687868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.697502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.7081678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.7174292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.727803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.7384343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.7476692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.7574522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.7680724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.7780259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.7875607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.797383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.808836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.8185647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.8306978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.8376372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.8475976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.8576133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.8672922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.8772688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772764565.8874855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
